Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000027276	0.204889402328651	8.24306640948198	9.85836121986373	0.014655395469241	0.407936772638062
ENSMUSG00000025156	0.302688475869081	9.78591117372496	9.84963041765522	0.0146853825140742	0.407936772638062
ENSMUSG00000029713	0.188518284690499	12.0975365882741	9.84801670783095	0.0146909335417675	0.407936772638062
ENSMUSG00000074628	0.233035955744703	7.25081487797985	9.84343806339969	0.0147066982243176	0.407936772638062
ENSMUSG00000081530	0.224726516381262	6.7057636288165	9.83977952410386	0.0147193103608788	0.407936772638062
ENSMUSG00000084809	0.224726516381262	6.7057636288165	9.83977952410386	0.0147193103608788	0.407936772638062
ENSMUSG00000025223	0.173997342576458	10.9503762467705	9.8286996448957	0.0147575901529617	0.407936772638062
ENSMUSG00000048897	0.24438895609027	8.10144397649623	9.82435553197762	0.0147726331258449	0.407936772638062
ENSMUSG00000055069	0.300895149844742	4.96408256749735	9.81996148260681	0.0147878688551299	0.407936772638062
ENSMUSG00000082465	0.300895149844742	4.96408256749735	9.81996148260681	0.0147878688551299	0.407936772638062
ENSMUSG00000020484	0.197579670091474	8.84454425807437	9.8183812923792	0.014793352818492	0.407936772638062
ENSMUSG00000003762	0.172970963980127	10.1838764644415	9.80984205389372	0.0148230325493075	0.407936772638062
ENSMUSG00000047656	0.228660650553101	8.71358960549185	9.80562574335816	0.014837715044472	0.407936772638062
ENSMUSG00000030431	0.191790603708525	7.60554426994529	9.79152782112398	0.0148869428095626	0.407936772638062
ENSMUSG00000071172	0.171319181706712	9.73305972044482	9.79119212295556	0.0148881175444614	0.407936772638062
ENSMUSG00000099101	0.219767939345148	7.35435339382812	9.78971330842561	0.0148932938791295	0.407936772638062
ENSMUSG00000061878	0.253359104071989	10.5636530298913	9.78882175358164	0.0148964157182006	0.407936772638062
ENSMUSG00000087496	0.245426096579635	5.99546827310329	9.78761480940524	0.0149006432395863	0.407936772638062
ENSMUSG00000047371	0.237683168663795	8.22588035719224	9.77019112346132	0.0149618428544366	0.407936772638062
ENSMUSG00000075511	0.277818940481811	4.67232189046946	9.73821008129589	0.0150750081889571	0.407936772638062
ENSMUSG00000041237	0.195238576354358	10.1794299859013	9.72797993932266	0.0151114372495719	0.407936772638062
ENSMUSG00000083090	0.281593176095353	6.41329785795773	9.7214535624834	0.0151347358583084	0.407936772638062
ENSMUSG00000036155	0.214274705493073	8.66893510874232	9.71560559473244	0.0151556514107824	0.407936772638062
ENSMUSG00000088170	-1.05297312708944	1.2318818227977	9.70982067890445	0.0151763776225633	0.407936772638062
ENSMUSG00000047935	0.237709256650944	8.0763120575507	9.69867741150866	0.01521640341419	0.407936772638062
ENSMUSG00000002900	0.20530421866468	8.93672713727862	9.69778352974202	0.0152196199828565	0.407936772638062
ENSMUSG00000035310	0.207481930583256	10.2538665835754	9.6829161970177	0.0152732459807866	0.407936772638062
ENSMUSG00000029602	0.235292419636627	8.36341697599816	9.67718145969915	0.0152939951880126	0.407936772638062
ENSMUSG00000006519	0.20600162637326	7.76768775844574	9.67007260916934	0.0153197659338001	0.407936772638062
ENSMUSG00000006932	0.257993858395337	9.78727410855158	9.66737780188718	0.0153295494808263	0.407936772638062
ENSMUSG00000096370	0.204481015177621	9.20690956330902	9.66564554578687	0.0153358426627921	0.407936772638062
ENSMUSG00000018543	0.191193334242533	7.92111281985255	9.66105501767285	0.0153525356677983	0.407936772638062
ENSMUSG00000064901	0.191193334242533	7.92111281985255	9.66105501767285	0.0153525356677983	0.407936772638062
ENSMUSG00000098813	0.191193334242533	7.92111281985255	9.66105501767285	0.0153525356677983	0.407936772638062
ENSMUSG00000097050	0.20640046319403	7.58201341177961	9.66030477950525	0.0153552660311972	0.407936772638062
ENSMUSG00000088793	0.2328576695049	8.30416879550165	9.65728730289729	0.0153662538579081	0.407936772638062
ENSMUSG00000100201	0.21268435814316	7.36895880365241	9.65707619955096	0.015367022942842	0.407936772638062
ENSMUSG00000029715	0.193762492743731	9.4033222769559	9.65437268064486	0.0153768766442247	0.407936772638062
ENSMUSG00000000381	0.411404291772689	4.30533391895045	9.65314395892474	0.0153813577060381	0.407936772638062
ENSMUSG00000059248	0.202774814464262	7.48549316407785	9.64695407969565	0.0154039570275163	0.407936772638062
ENSMUSG00000072591	0.286718546411846	6.79384884973156	9.64263502432379	0.0154197509593172	0.407936772638062
ENSMUSG00000039257	0.219689445433264	7.96761039459336	9.63645202304861	0.0154423968262107	0.407936772638062
ENSMUSG00000042675	0.200811716521206	10.3664548756931	9.62979856741427	0.015466813036209	0.407936772638062
ENSMUSG00000032691	0.268210794323361	7.56866287438509	9.62197375721559	0.015495590613587	0.407936772638062
ENSMUSG00000020895	0.149788042563862	11.7335337812846	9.62090555564289	0.015499524455339	0.407936772638062
ENSMUSG00000038199	0.222743736569517	8.27358893506366	9.61284534103888	0.0155292486023677	0.407936772638062
ENSMUSG00000076387	0.222743736569517	8.27358893506366	9.61284534103888	0.0155292486023677	0.407936772638062
ENSMUSG00000040663	0.196825780620651	10.3581583166242	9.60912620965384	0.0155429883079107	0.407936772638062
ENSMUSG00000047733	0.199349673336847	7.99735009058341	9.60464115386624	0.0155595781586102	0.407936772638062
ENSMUSG00000029722	0.215365657522535	10.2002893547211	9.59592628614811	0.0155918781637778	0.407936772638062
ENSMUSG00000048988	0.362375357926893	5.83574602108137	9.58957258493091	0.0156154807050713	0.407936772638062
ENSMUSG00000041523	0.233781223350675	8.2841912130367	9.57910579487633	0.0156544615815997	0.407936772638062
ENSMUSG00000063382	0.233781223350675	8.2841912130367	9.57910579487633	0.0156544615815997	0.407936772638062
ENSMUSG00000074397	0.233781223350675	8.2841912130367	9.57910579487633	0.0156544615815997	0.407936772638062
ENSMUSG00000030846	0.181261296353913	10.0876701452498	9.57602914130942	0.0156659433141957	0.407936772638062
ENSMUSG00000073406	0.220608891036239	7.98521564354336	9.57374598492813	0.0156744707249452	0.407936772638062
ENSMUSG00000070331	0.258864202059632	7.70934815673432	9.56478240296861	0.0157080061305057	0.407936772638062
ENSMUSG00000049807	0.202966386653131	9.74556778136823	9.55441820864264	0.0157468954572779	0.407936772638062
ENSMUSG00000067713	0.194827242316608	7.90752627358556	9.55199243302654	0.0157560153146032	0.407936772638062
ENSMUSG00000018411	0.215728103599622	10.8713319506002	9.55179153123865	0.0157567709187396	0.407936772638062
ENSMUSG00000033287	0.209943237007275	11.0227330167772	9.54839954473568	0.0157695353505694	0.407936772638062
ENSMUSG00000021986	0.217744146424488	7.5344287568694	9.54249066068033	0.0157918025748954	0.407936772638062
ENSMUSG00000087484	0.292148136878008	7.29272156141286	9.5388266957891	0.0158056300600254	0.407936772638062
ENSMUSG00000018362	0.179624090350698	9.70695091802562	9.52887115205449	0.0158432792468122	0.407936772638062
ENSMUSG00000047671	0.218274440999217	8.40995337304726	9.52682167354147	0.0158510439732071	0.407936772638062
ENSMUSG00000015605	0.220556618929869	7.69794430471368	9.522567885488	0.0158671754758242	0.407936772638062
ENSMUSG00000073154	0.242259598354004	7.59502675969098	9.51323276631826	0.0159026499901019	0.407936772638062
ENSMUSG00000022475	0.174003557369612	9.07706777879576	9.51315865931251	0.0159029320084381	0.407936772638062
ENSMUSG00000033379	0.190797016807249	11.6976229723175	9.51167277721219	0.0159085879579287	0.407936772638062
ENSMUSG00000039621	0.291676135438696	8.46597336837632	9.50925601927224	0.0159177927132817	0.407936772638062
ENSMUSG00000086118	0.258988969857221	6.72998999002188	9.49292100134586	0.0159801861599142	0.407936772638062
ENSMUSG00000087508	0.258988969857221	6.72998999002188	9.49292100134586	0.0159801861599142	0.407936772638062
ENSMUSG00000099010	0.217852922871429	6.58070703503383	9.48572029686773	0.0160077888249341	0.407936772638062
ENSMUSG00000005917	0.28078313603036	6.22182799972207	9.48112433653839	0.0160254383552616	0.407936772638062
ENSMUSG00000021271	0.227363926744018	7.00926099582125	9.47743371958384	0.0160396290800584	0.407936772638062
ENSMUSG00000097650	0.227363926744018	7.00926099582125	9.47743371958384	0.0160396290800584	0.407936772638062
ENSMUSG00000075284	0.209802779428195	8.0863348910085	9.47424571691301	0.0160519000782904	0.407936772638062
ENSMUSG00000074184	0.234147771599642	7.70255921051956	9.46760575246549	0.0160774964375053	0.407936772638062
ENSMUSG00000030352	0.221121415442506	8.02620540251448	9.46652986866455	0.0160816487409976	0.407936772638062
ENSMUSG00000026811	0.200062661945311	11.5519230032627	9.46479441502351	0.0160883494860456	0.407936772638062
ENSMUSG00000018476	0.217293805973528	9.56356357744527	9.45903454596797	0.0161106143308628	0.407936772638062
ENSMUSG00000026821	0.208709504565584	10.8924753050835	9.45798152191252	0.0161146890443411	0.407936772638062
ENSMUSG00000074656	0.220441559405007	8.46754396694655	9.45576290350036	0.0161232783566664	0.407936772638062
ENSMUSG00000028464	0.175710484961863	10.489992554945	9.45559199275235	0.0161239402738363	0.407936772638062
ENSMUSG00000098998	0.20951941982478	7.81108681737084	9.4534614318355	0.0161321945863559	0.407936772638062
ENSMUSG00000028862	0.230692290563751	8.63153573467217	9.45136184561353	0.0161403341534606	0.407936772638062
ENSMUSG00000038453	0.226967673792794	9.44073585710891	9.45115375447037	0.0161411411548764	0.407936772638062
ENSMUSG00000013936	0.232115989562968	8.49455515461321	9.44699619165974	0.0161572754223085	0.407936772638062
ENSMUSG00000023007	0.216944622965416	10.5277416760497	9.44608691146074	0.0161608068019627	0.407936772638062
ENSMUSG00000029802	-0.240451668964824	7.14173701506979	9.44230291454513	0.0161755132913728	0.407936772638062
ENSMUSG00000037638	0.23816529919578	9.04269705897157	9.44146201878224	0.016178783740678	0.407936772638062
ENSMUSG00000003234	0.174352153574102	9.7885947843304	9.44107258842701	0.0161802986154946	0.407936772638062
ENSMUSG00000020886	0.169110165888736	12.8897021807321	9.43528587204752	0.0162028300754578	0.407936772638062
ENSMUSG00000052429	0.169716756535948	9.54982929482513	9.43227901824537	0.0162145534725382	0.407936772638062
ENSMUSG00000054967	0.228230306430454	6.71160109857187	9.4252007560465	0.0162421934679689	0.407936772638062
ENSMUSG00000026435	0.251448322670074	7.20445479368214	9.40409369235545	0.016324971260763	0.407936772638062
ENSMUSG00000063334	0.240625236038447	7.62716807109173	9.40299270874868	0.0163293038117951	0.407936772638062
ENSMUSG00000026163	0.268865965327573	5.39904616702959	9.40254212733593	0.0163310773452591	0.407936772638062
ENSMUSG00000021555	0.17889868679559	10.1681891577664	9.39202314426504	0.0163725508237802	0.407936772638062
ENSMUSG00000042761	0.268490896024428	5.87807970655418	9.38932616293279	0.0163832058548043	0.407936772638062
ENSMUSG00000067148	0.19628340942832	11.093269914584	9.37604684556702	0.0164357975956029	0.407936772638062
ENSMUSG00000045625	0.185296446022807	8.76445390022797	9.36606094099099	0.0164754875383431	0.407936772638062
ENSMUSG00000077999	0.190704299202155	7.7014633769109	9.36108339381529	0.0164953168097129	0.407936772638062
ENSMUSG00000085914	0.190704299202155	7.7014633769109	9.36108339381529	0.0164953168097129	0.407936772638062
ENSMUSG00000028444	0.171906729071083	10.5548213893563	9.36083782643655	0.0164962958727064	0.407936772638062
ENSMUSG00000098442	0.199691499832399	7.59053830572983	9.35863028566675	0.0165051005302605	0.407936772638062
ENSMUSG00000025010	0.206024547669245	7.49657190128491	9.35559582977287	0.0165172130519131	0.407936772638062
ENSMUSG00000053040	0.200505549599668	7.05616490460394	9.35440920511586	0.0165219527312704	0.407936772638062
ENSMUSG00000056501	0.19718992062494	7.35782880391437	9.35369064286657	0.016524823691828	0.407936772638062
ENSMUSG00000089739	0.19718992062494	7.35782880391437	9.35369064286657	0.016524823691828	0.407936772638062
ENSMUSG00000093476	0.19718992062494	7.35782880391437	9.35369064286657	0.016524823691828	0.407936772638062
ENSMUSG00000045991	0.217435578016214	7.99487633072702	9.35368664416679	0.0165248396701027	0.407936772638062
ENSMUSG00000030681	0.190833302055446	9.38898368370477	9.35032372168717	0.0165382844237421	0.407936772638062
ENSMUSG00000092534	0.190833302055446	9.38898368370477	9.35032372168717	0.0165382844237421	0.407936772638062
ENSMUSG00000030711	0.192064685630502	9.68259107072386	9.34779371216642	0.0165484084158761	0.407936772638062
ENSMUSG00000047721	0.192064685630502	9.68259107072386	9.34779371216642	0.0165484084158761	0.407936772638062
ENSMUSG00000059772	0.192064685630502	9.68259107072386	9.34779371216642	0.0165484084158761	0.407936772638062
ENSMUSG00000019590	0.256832440666124	8.89208564687441	9.33397269927642	0.0166038534424499	0.407936772638062
ENSMUSG00000027257	0.165216935515952	11.3708846587871	9.33354356582794	0.0166055787538057	0.407936772638062
ENSMUSG00000029714	0.198920569523683	8.157286508051	9.33154832398596	0.0166136035277862	0.407936772638062
ENSMUSG00000090873	0.198920569523683	8.157286508051	9.33154832398596	0.0166136035277862	0.407936772638062
ENSMUSG00000030638	0.239325461613228	9.00774127732191	9.33009111101873	0.0166194674906793	0.407936772638062
ENSMUSG00000032135	0.181346223920203	10.5659858480322	9.31939068729527	0.0166626077547987	0.407936772638062
ENSMUSG00000061410	0.206852187912603	9.80806737792349	9.31859656619285	0.0166658150406433	0.407936772638062
ENSMUSG00000028541	0.190797652794207	11.3350604601873	9.31484898196865	0.0166809613361373	0.407936772638062
ENSMUSG00000029034	0.187690909705052	11.0982332382198	9.31020591327359	0.0166997511301856	0.407936772638062
ENSMUSG00000049649	0.229777947791294	8.23675896822711	9.30174928846074	0.0167340430345958	0.407936772638062
ENSMUSG00000018565	0.168440880388026	12.5540130035532	9.29166963740017	0.0167750334649922	0.407936772638062
ENSMUSG00000097075	0.190055305808768	9.62596534451537	9.28998311719463	0.0167819044237399	0.407936772638062
ENSMUSG00000041870	0.178499741810002	9.48092513845065	9.28565926201221	0.0167995363650758	0.407936772638062
ENSMUSG00000024180	0.189315812259708	9.44656765498986	9.27328788310512	0.0168501150698783	0.407936772638062
ENSMUSG00000010492	0.188117500829022	9.40009235840337	9.27244999866865	0.0168535476465186	0.407936772638062
ENSMUSG00000061479	0.172635495211043	10.0444881392591	9.26413178135605	0.0168876733396735	0.407936772638062
ENSMUSG00000035297	0.207483776650011	9.73932441915827	9.2509236462906	0.0169420408541831	0.407936772638062
ENSMUSG00000024955	0.23107407910259	10.8375958955056	9.24808569774468	0.0169537515068384	0.407936772638062
ENSMUSG00000015647	0.200296748904231	8.40095492101749	9.23185039684444	0.0170209439969487	0.407936772638062
ENSMUSG00000085178	0.212677514953427	9.07909263999721	9.2208535029065	0.0170666490040467	0.407936772638062
ENSMUSG00000036160	0.182442992200954	8.98636323538584	9.21856968641552	0.0170761605160718	0.407936772638062
ENSMUSG00000015363	0.220618134400621	10.1676684167134	9.2131516989425	0.0170987520406077	0.407936772638062
ENSMUSG00000047976	0.208778306912442	7.68357918097963	9.21303820647473	0.0170992256796006	0.407936772638062
ENSMUSG00000025318	0.185707548519542	9.52115267460289	9.2123276936671	0.0171021912475647	0.407936772638062
ENSMUSG00000024409	0.277161018371655	5.09004506272729	9.20304316496395	0.0171410036095329	0.407936772638062
ENSMUSG00000039518	0.277161018371655	5.09004506272729	9.20304316496395	0.0171410036095329	0.407936772638062
ENSMUSG00000093516	0.277161018371655	5.09004506272729	9.20304316496395	0.0171410036095329	0.407936772638062
ENSMUSG00000085693	0.434187663660744	1.90425234859773	9.20071342781323	0.0171507602546091	0.407936772638062
ENSMUSG00000020170	0.306674939405741	5.58227421976992	9.19951788900727	0.0171557697633707	0.407936772638062
ENSMUSG00000004562	0.166523942033782	10.9674040014855	9.19216095849819	0.0171866375492672	0.407936772638062
ENSMUSG00000038805	0.213774596716819	9.68204432016704	9.19056409591173	0.0171933469043764	0.407936772638062
ENSMUSG00000097216	0.176700548447537	9.39943572072154	9.18577518511393	0.017213487915691	0.407936772638062
ENSMUSG00000093898	0.412591151392929	3.50113077436471	9.18338733643502	0.0172235418506082	0.407936772638062
ENSMUSG00000018572	0.168090769248457	12.4136656747181	9.18166471273737	0.0172307995234769	0.407936772638062
ENSMUSG00000098672	0.286956594296175	5.35813170829185	9.17242228256585	0.0172698057852347	0.407936772638062
ENSMUSG00000020238	0.183841633428925	11.2597766390745	9.15615929167486	0.0173387144209994	0.407936772638062
ENSMUSG00000058325	0.256909115483438	5.37732040081061	9.15171045639521	0.0173576256907655	0.407936772638062
ENSMUSG00000040462	0.205618018219683	8.64503248185486	9.14379030020603	0.0173913579737647	0.407936772638062
