Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000037649	-0.313387205174445	5.89050054497551	12.8789519048195	0.00602199518259513	0.135069517287058
ENSMUSG00000041578	-0.499353449446234	4.97778852855052	12.8759811335151	0.00602584977346408	0.135069517287058
ENSMUSG00000047126	-0.323392702840377	6.6454581020119	12.8759687139798	0.0060258658942543	0.135069517287058
ENSMUSG00000057177	-0.394606976775903	4.8782891908064	12.8698302624181	0.0060338402277305	0.135069517287058
ENSMUSG00000025237	2.24947630053907	-0.621488569105591	12.8670393682153	0.00603747011932763	0.135069517287058
ENSMUSG00000029722	-0.705871825064638	2.59958209763461	12.8619518010238	0.00604409403429954	0.135069517287058
ENSMUSG00000030538	-0.591872566936716	3.82838315655265	12.8557297368548	0.00605220721935208	0.135069517287058
ENSMUSG00000029149	-0.246817638834038	7.86906236301716	12.8502995033555	0.00605929887487119	0.135069517287058
ENSMUSG00000087330	-0.590968308959852	2.89400911195246	12.8471732760528	0.00606338623980313	0.135069517287058
ENSMUSG00000093507	-0.400161111522651	4.0453651118496	12.8349139358276	0.00607944745114179	0.135069517287058
ENSMUSG00000025129	-0.364018153106257	4.11130939084539	12.8287831758635	0.00608749914681337	0.135069517287058
ENSMUSG00000036504	-0.487906158574408	3.6476980637098	12.8231981246537	0.00609484558831968	0.135069517287058
ENSMUSG00000079547	-0.313246845611189	5.88738968398107	12.8218923325014	0.00609656477113331	0.135069517287058
ENSMUSG00000022234	-1.75680434125844	-0.609210239327156	12.8211937766603	0.00609748472270851	0.135069517287058
ENSMUSG00000020455	-0.435488593042097	4.26303421347447	12.8073655932787	0.00611573077676073	0.13517595016601
ENSMUSG00000038387	-0.425355887902976	4.80735472969828	12.7963232485261	0.00613034929477919	0.13517595016601
ENSMUSG00000070385	-1.08508150088977	1.10433646745541	12.7884626466098	0.00614078187106811	0.13517595016601
ENSMUSG00000061232	-0.314457858955638	5.82570064799717	12.7868927881625	0.00614286800437522	0.13517595016601
ENSMUSG00000102014	-1.31386582282339	-0.243925775245411	12.7813941360839	0.00615018187202126	0.13517595016601
ENSMUSG00000024160	-0.324689271519328	6.13168531480095	12.7693270054821	0.00616627025454455	0.13517595016601
ENSMUSG00000039628	-0.451305016634214	3.842978639429	12.7681686138397	0.00616781739532238	0.13517595016601
ENSMUSG00000040888	-0.451305016634214	3.842978639429	12.7681686138397	0.00616781739532238	0.13517595016601
ENSMUSG00000033159	-0.453632068706868	5.65852868012885	12.7448464933243	0.00619906828132808	0.135680668231774
ENSMUSG00000084786	-1.03317583723068	1.9737131161204	12.7238799407711	0.00622732948647634	0.136091594539394
ENSMUSG00000022935	-1.97336487349653	-1.04890979284027	12.7029017228544	0.00625576548278128	0.136091594539394
ENSMUSG00000020481	-0.382714614980847	5.12009365313098	12.7024686099605	0.00625635425172584	0.136091594539394
ENSMUSG00000020863	-0.783865216556431	3.35676965174034	12.6913354038102	0.00627151207493832	0.136091594539394
ENSMUSG00000038279	-0.321635006843234	4.87228136631906	12.691223317143	0.00627166491052459	0.136091594539394
ENSMUSG00000038530	-0.349784732759587	4.9417321524615	12.6849686333539	0.00628020075291232	0.136091594539394
ENSMUSG00000086389	-0.778894854208613	1.61143451972302	12.6795733783288	0.00628757522565667	0.136091594539394
ENSMUSG00000048537	-0.289197190057229	7.66415075963325	12.6739676558729	0.00629524868142849	0.136091594539394
ENSMUSG00000000326	-0.691095703105741	2.68805580132594	12.6717986342878	0.0062982208671038	0.136091594539394
ENSMUSG00000038517	-0.351792014102176	5.08722689514576	12.6654026675705	0.00630699526114413	0.136091594539394
ENSMUSG00000029836	-0.201251580357228	7.79293467142764	12.6621449300466	0.00631147022301339	0.136091594539394
ENSMUSG00000101845	-0.389839379123477	4.31911993131317	12.6549176078067	0.00632141194641453	0.136091594539394
ENSMUSG00000030835	-1.48623801360763	0.798165558243621	12.6522784294488	0.00632504714365358	0.136091594539394
ENSMUSG00000024483	-0.378549022787799	5.05480005896596	12.6309003208619	0.00635458844556682	0.13654918374634
ENSMUSG00000021481	-1.3853775257586	0.0473055224190359	12.6147873171171	0.00637696660351195	0.13676237552688
ENSMUSG00000024816	-0.526426021767435	3.58963014940468	12.611830251222	0.00638108399416457	0.13676237552688
ENSMUSG00000064081	-0.394004660013477	4.65757630136775	12.6037211875867	0.0063923918001681	0.136827032267411
ENSMUSG00000030435	-0.700486841168349	2.12285655542621	12.592698403571	0.00640780231459076	0.136979224867476
ENSMUSG00000046480	-0.775452901594643	1.73214838550911	12.5681621024379	0.0064422702527217	0.137537886132815
ENSMUSG00000038255	-0.341922032840384	4.66959355882901	12.5609448575071	0.00645245230834862	0.137577287396224
ENSMUSG00000025408	-0.322490293390635	5.17592354970443	12.5452505689986	0.00647466228044776	0.137663529850736
ENSMUSG00000028229	-3.6768849901622	-2.0324216700517	12.5368343241935	0.00648661144684637	0.137663529850736
ENSMUSG00000023259	-0.271708327123833	6.19256661224443	12.5362208770709	0.00648748346542686	0.137663529850736
ENSMUSG00000084855	-1.73144858919864	-1.13430128407091	12.5278924857031	0.00649933662893739	0.137663529850736
ENSMUSG00000030695	-0.340096772997771	6.69054106471553	12.5151487459128	0.00651752553357952	0.137663529850736
ENSMUSG00000035595	-0.388921263927241	4.0356237173714	12.5148895999367	0.00651789605823548	0.137663529850736
ENSMUSG00000048429	-0.580850414673989	2.84130206162162	12.5138850582003	0.00651933258863149	0.137663529850736
ENSMUSG00000098839	-0.567572131832997	2.75012986100533	12.5111603742694	0.00652323094851089	0.137663529850736
ENSMUSG00000086350	-0.320939563884004	5.09873376122604	12.4720813561565	0.00657946089968566	0.138364912064478
ENSMUSG00000089788	-0.320939563884004	5.09873376122604	12.4720813561565	0.00657946089968566	0.138364912064478
ENSMUSG00000052293	-2.83490722724214	-0.0242477386060005	12.4609539709673	0.00659558100916122	0.138364912064478
ENSMUSG00000078941	-2.83490722724214	-0.0242477386060005	12.4609539709673	0.00659558100916122	0.138364912064478
ENSMUSG00000088151	-0.476583715711388	3.44036146327939	12.4519073529581	0.00660872262354862	0.138364912064478
ENSMUSG00000090761	-0.476583715711388	3.44036146327939	12.4519073529581	0.00660872262354862	0.138364912064478
ENSMUSG00000004849	-0.617802022987943	3.45870260835852	12.4439770973268	0.00662026910214892	0.138364912064478
ENSMUSG00000028700	-1.52789932641225	1.57692498929642	12.4417337084927	0.00662353999460328	0.138364912064478
ENSMUSG00000000826	-0.320699852177183	5.18586635295201	12.4254331111035	0.00664736640795354	0.138562669206331
ENSMUSG00000040663	-0.343697120736696	6.0370891263759	12.419930868897	0.00665543281743456	0.138562669206331
ENSMUSG00000015467	-0.335984763885898	6.45560101807822	12.4180484339377	0.00665819527847182	0.138562669206331
ENSMUSG00000036864	-0.33959448817616	4.9175376474487	12.4060048175839	0.00667590269173324	0.138683492265638
ENSMUSG00000049957	-0.315331538300751	6.31338676119772	12.4026753782395	0.00668080811677767	0.138683492265638
ENSMUSG00000099258	-0.39002070258514	4.11316315922237	12.3882657582065	0.00670208980350513	0.138950487471413
ENSMUSG00000050708	-0.41378653607732	4.33270774128128	12.3470407867503	0.00676343847772761	0.139624831193912
ENSMUSG00000002031	-0.294586259388552	7.41808665941345	12.3384301719974	0.00677633957136422	0.139624831193912
ENSMUSG00000097587	-0.391615738940711	4.64737828203036	12.3360355344508	0.00677993279335786	0.139624831193912
ENSMUSG00000024330	-0.31445494516251	5.65598760498334	12.3331313796468	0.00678429371236147	0.139624831193912
ENSMUSG00000043059	-0.246816533453695	7.54723711330961	12.3286594838951	0.00679101553586257	0.139624831193912
ENSMUSG00000084751	-0.307140618071036	4.98185246093042	12.326782135009	0.00679383987449018	0.139624831193912
ENSMUSG00000098716	-0.307140618071036	4.98185246093042	12.326782135009	0.00679383987449018	0.139624831193912
ENSMUSG00000028957	-0.859562911085928	2.01989936507838	12.3201716917032	0.00680379635070934	0.139655536288254
ENSMUSG00000039068	-0.404679341075603	4.51025848779086	12.2984312250048	0.00683666836699148	0.140155947901193
ENSMUSG00000034958	-0.348656238743832	5.3459717205077	12.262592000162	0.00689128648684384	0.141046640243975
ENSMUSG00000044471	-0.383410946756285	5.33151395135724	12.2536445443002	0.00690500600834596	0.141046640243975
ENSMUSG00000058756	-0.255555209825876	6.05745007982458	12.2480452133686	0.00691360883445241	0.141046640243975
ENSMUSG00000020741	-0.445956560755368	4.53467015383077	12.2475941874147	0.00691430236668336	0.141046640243975
ENSMUSG00000018287	-0.365924554339262	4.71760007693995	12.2399769073022	0.00692602824825506	0.141111412569078
ENSMUSG00000060671	-0.296331763658656	6.13670616791087	12.2327664024433	0.0069371505409216	0.141163742758112
ENSMUSG00000019178	-0.750377972877713	2.47681350450621	12.2200850017095	0.00695676522251913	0.141388542447332
ENSMUSG00000033793	0.973764898515403	1.95935782314333	12.192375042664	0.00699986345358977	0.14208947918154
ENSMUSG00000073860	-1.3718874139918	0.09310921203216	12.1782473738642	0.00702196336948949	0.142362974799367
ENSMUSG00000029068	-0.255377470486355	6.77566495311247	12.1526461068261	0.00706223103691671	0.142952100868066
ENSMUSG00000089718	-0.269207858790571	5.73365543154701	12.148774081932	0.00706834601638135	0.142952100868066
ENSMUSG00000026567	-0.551790069984532	3.37619756505616	12.0773935983107	0.00718225344135205	0.144993046029194
ENSMUSG00000020680	-0.666977614955489	3.31389058346262	12.0743452209309	0.00718716817240151	0.144993046029194
ENSMUSG00000029165	-0.65081089694518	4.61372789258844	12.0642744714793	0.00720343418958713	0.144993046029194
ENSMUSG00000052301	-0.340093309211318	6.36884574392299	12.0636742261508	0.00720440512294363	0.144993046029194
ENSMUSG00000104279	-0.312121977991938	5.11940210001034	12.0505698203069	0.00722564256540278	0.145243336488236
ENSMUSG00000009356	-2.97400479146705	-1.84799709891427	12.0381283547199	0.00724587709392834	0.145472882823722
ENSMUSG00000039656	-0.305789745712762	5.85784260696941	12.0269211558466	0.00726416407757485	0.145662818678272
ENSMUSG00000001415	-0.334435459119327	7.1575151739232	12.0125722760199	0.00728766053832365	0.145806675069438
ENSMUSG00000034224	-0.523088491960787	4.61503675640322	12.0117508423795	0.00728900847920293	0.145806675069438
ENSMUSG00000085952	-0.421942819954443	3.58496230836183	11.9881314634331	0.00732789879590987	0.145931945410798
ENSMUSG00000034994	-0.345943090798643	4.65025376861355	11.983076559954	0.00733625511850912	0.145931945410798
ENSMUSG00000031010	-1.2205633307068	0.144771331854652	11.98168688354	0.00733855446820881	0.145931945410798
ENSMUSG00000021910	-0.548722176829843	4.05985497293169	11.9731423069527	0.00735271181437258	0.145931945410798
ENSMUSG00000030806	-0.554303390251302	2.7831071834516	11.9687773107973	0.00735995708843448	0.145931945410798
ENSMUSG00000001524	-0.47825471468163	4.22753553225308	11.9681729816466	0.00736096088263797	0.145931945410798
ENSMUSG00000038838	-0.47825471468163	4.22753553225308	11.9681729816466	0.00736096088263797	0.145931945410798
ENSMUSG00000021281	-0.961260002259163	2.73696540180688	11.9651329955164	0.00736601287809458	0.145931945410798
ENSMUSG00000023000	-0.404454676833024	4.6412889237116	11.9530806076582	0.007386084238315	0.146154134514284
ENSMUSG00000096094	-0.362257212971326	5.22774943914663	11.9162865073884	0.00744777761630443	0.147123289231991
ENSMUSG00000045252	-0.436853906476279	3.9068904032492	11.913253399388	0.00745289158322393	0.147123289231991
ENSMUSG00000062590	-1.2824165158857	1.2258231343774	11.8720146387527	0.00752285364680149	0.14832694591776
ENSMUSG00000045655	-1.51753457320087	-0.621488569105591	11.8497762954229	0.00756091738779721	0.148899546122694
ENSMUSG00000001946	-0.448755823221984	3.36301509457124	11.8380905654245	0.00758101417820215	0.149100882045711
ENSMUSG00000033327	-0.347395962531142	4.78194231052527	11.8287407290985	0.0075971412154058	0.149100882045711
ENSMUSG00000049305	-0.556054100401745	2.82102966659536	11.8175239503262	0.00761654429992854	0.149100882045711
ENSMUSG00000102224	-0.386324960394865	4.3991709014605	11.8133703035133	0.00762374489050387	0.149100882045711
ENSMUSG00000040752	-0.329527421701365	5.09028869296978	11.8026665625497	0.00764233917818299	0.149100882045711
ENSMUSG00000053654	-0.355650849402136	5.05407648039647	11.8016567863936	0.00764409622290658	0.149100882045711
ENSMUSG00000036826	-0.364018950061212	4.42551879078785	11.7927854068543	0.00765955415628326	0.149100882045711
ENSMUSG00000095913	-0.384287760837268	3.78485273120343	11.7859636582538	0.00767146693394358	0.149100882045711
ENSMUSG00000035242	-0.293188035182961	7.20489694783317	11.77959406308	0.00768261075136119	0.149100882045711
ENSMUSG00000097353	-0.355211359172859	3.97778852855052	11.7696415680316	0.00770006296337257	0.149100882045711
ENSMUSG00000065862	-0.329468820229763	4.81306838089268	11.76684246778	0.0077049801357595	0.149100882045711
ENSMUSG00000084708	-0.329468820229763	4.81306838089268	11.76684246778	0.0077049801357595	0.149100882045711
ENSMUSG00000089542	-0.329468820229763	4.81306838089268	11.76684246778	0.0077049801357595	0.149100882045711
ENSMUSG00000001270	-0.440685392394638	4.23223417310499	11.7611218385336	0.00771504160025144	0.149100882045711
ENSMUSG00000029094	-0.315157809393291	5.49185290397035	11.7609004572877	0.00771543129196325	0.149100882045711
ENSMUSG00000010095	-0.323425124557658	5.14159608602449	11.7567237337437	0.00772278802204705	0.149100882045711
ENSMUSG00000023473	-0.280633292203031	5.74056763848708	11.755620808478	0.00772473211834717	0.149100882045711
ENSMUSG00000038418	-0.332251459121684	4.93964431556905	11.745462969855	0.00774266546889593	0.149272439524754
ENSMUSG00000042626	-1.21896762437883	0.793548930173251	11.7326058100409	0.00776543806922711	0.149536784663308
ENSMUSG00000073702	-0.33956141463565	6.61814055715616	11.706788159209	0.00781141628038474	0.15024685649789
ENSMUSG00000103627	-0.317624648726874	4.89266067270962	11.6888509163014	0.00784355815821044	0.150622879674129
ENSMUSG00000029564	-0.337227436426244	4.80964290629355	11.6857006717228	0.00784921993090656	0.150622879674129
ENSMUSG00000015776	-0.380459506936888	4.06321510264434	11.6667221158183	0.00788343596836198	0.151103767463273
ENSMUSG00000014351	0.649272445971189	2.95316155717943	11.6614224977999	0.00789302337515652	0.151112024083768
ENSMUSG00000073236	-0.532163982429567	2.79007673826645	11.6357553179437	0.00793966122629747	0.151817710959411
ENSMUSG00000030002	-0.727474145188909	2.15380514371971	11.6307567199967	0.00794878329365094	0.151817710959411
ENSMUSG00000032185	-0.537486349146029	3.06847954552345	11.6249825100205	0.00795933689051942	0.151817710959411
ENSMUSG00000049832	-0.575949894723882	3.20598306927338	11.6209698440673	0.00796668106955404	0.151817710959411
ENSMUSG00000034818	-0.472084400021765	3.80792711416954	11.585767423595	0.008031469889924	0.152790504864666
ENSMUSG00000088948	-0.339144835517744	4.35950536034452	11.5831865481153	0.00803624542340971	0.152790504864666
ENSMUSG00000092183	-0.410921249313201	3.56613843407018	11.5667952242057	0.00806665706925639	0.15319222280085
ENSMUSG00000055866	-1.79380839021965	-1.34210616918432	11.5554900933592	0.00808771478274291	0.153415582827134
ENSMUSG00000038542	-1.78286462490089	0.115477025060615	11.5317310262127	0.00813219147514431	0.154082153747769
ENSMUSG00000071054	-0.279306928463897	5.74580482999069	11.4988941272353	0.00819415951438535	0.155078227598511
ENSMUSG00000025393	-0.353417239440484	7.82785410899417	11.4916760376932	0.00820785910497509	0.15515956335556
ENSMUSG00000102967	-1.78616959216698	-0.952694477580964	11.4630036780115	0.00826255767066181	0.155812036504572
ENSMUSG00000025384	-0.387295527219284	5.75444196482735	11.4626364871967	0.00826326107561261	0.155812036504572
ENSMUSG00000003847	-0.518467088934248	3.08746264889102	11.4587561575864	0.00827069890189693	0.155812036504572
ENSMUSG00000060600	-0.381479634906631	6.08439484115426	11.4419401428531	0.0083030274848763	0.156242716742205
ENSMUSG00000009585	-0.624573063492613	5.3606762207152	11.4354263844402	0.00831559197848354	0.156254031049948
ENSMUSG00000022427	-0.4343837893104	4.12009365313098	11.4300947231964	0.00832589376470703	0.156254031049948
ENSMUSG00000033623	-1.70552859481389	-0.152003285804372	11.4269210364753	0.0083320334074989	0.156254031049948
ENSMUSG00000037174	-0.968104190027372	1.84130206162162	11.4196684682406	0.00834608481113647	0.156339883811788
ENSMUSG00000032297	1.09853735499822	0.80276746020263	11.4076119005003	0.00836950841536487	0.156600904057558
ENSMUSG00000039065	-1.17985287637192	0.341036725475745	11.3965840441906	0.00839100447796908	0.156825307927433
ENSMUSG00000038077	-2.64471724324158	-1.32192828724669	11.3753407255291	0.00843260534118425	0.157330504891897
ENSMUSG00000025878	-0.878051935510661	1.59295509911536	11.3730521904861	0.00843710215290121	0.157330504891897
